,theta1,theta3,theta4
3093,-1.4009628452518827,-6.099447041994129,0.9210006113913121
3094,1.7736255476984861,-6.077985852411892,1.1002780176819735
3095,-0.15526627539866203,-6.036588084732848,1.1197185387720945
3096,-4.086597863206062,-6.000929791708315,0.9262032859720151
3097,-0.5825371085324625,-6.052843004124932,1.0167702803500303
3098,0.5958444467437298,-6.080144550019441,1.129624305277366
3099,2.1182865496330283,-6.059366205243861,1.0236270783637362
3100,-0.25437566371227216,-6.000152515794942,1.055506536734005
3101,-1.7481729428111814,-6.012513449724128,1.0028693997915934
3102,3.2864753442858303,-6.0711554817657305,1.0375076644902785
3103,2.3233666939511273,-6.117048983695078,1.0514516042289233
3104,1.3555061787670357,-6.1287031426851755,0.9981038304434292
3105,0.9761619240231305,-6.103700736849916,1.144671775882482
3106,0.029165305206963626,-6.090412397380919,1.008473621679639
3107,-6.097068450463297,-6.047208140683892,0.9847678863681527
3108,-2.2177854598048365,-6.076115160390675,1.1019679043246946
3109,-2.3551408855001292,-6.050227696509766,0.9686365330780715
3110,0.04628987875107878,-6.11385119906184,0.9780730272863423
3111,2.8140075202155077,-6.071785651589294,1.2115668197367329
3112,4.764898508785694,-6.092471846761794,0.9523728499584979
3113,-3.5474294345556454,-5.9953326610673665,0.9318963648701108
3114,3.3268391338412746,-6.049594646165615,1.1785751174594317
3115,-0.4432056024184876,-6.107491210206417,1.0008598801809763
3116,-1.388593687551631,-6.085720356139326,1.0087789003571725
3117,-6.279475341486651,-5.982844976782855,0.8559998187251565
3118,-2.8082532376484433,-6.062756850613936,0.9615535708177538
3119,-0.023506405098422077,-6.109854972526535,0.8810477836831686
3120,2.1566753191883308,-6.063740278189063,1.014114591335604
3121,-1.091002645961609,-5.989081786314264,0.8915378201745187
3122,-0.22936213384460982,-6.110101498521613,1.0493099341439307
3123,-2.000028582864741,-6.016803874700737,0.9975891852772908
3124,-3.200747848917735,-6.149780716475691,0.9209550411589886
3125,-0.7574977824681075,-6.009314028440229,0.9252024484556757
3126,-2.054576279573433,-6.017781204254358,0.9350802283789321
3127,0.5668844909577309,-6.072429084446743,0.9907221302313275
3128,3.772255217033909,-6.066229837789593,1.0740286544473006
3129,0.06666990603798377,-6.108879724553486,1.0608405405527468
3130,0.29082029226243794,-6.04843069978991,0.9632077631254642
3131,3.3771792293855594,-6.165497292320408,1.2590141620058692
3132,-0.9444526394272806,-6.099934320753717,1.0520834813280107
3133,-0.031198695344989407,-6.061918032058101,1.2199526469934623
3134,0.953597926722341,-6.0997144728028125,0.9164153638838501
3135,-3.088555617875552,-6.053365146705142,0.8579855468291683
3136,-1.7785429799109203,-6.0333070174730565,0.8847802770531252
3137,-0.013428041170860704,-6.027795394493,0.9288357752518028
3138,0.6438895541289796,-6.058345567502177,0.9215943288734196
3139,-2.934821942240044,-6.021826344056053,1.0226881000402979
3140,-0.30637275089758365,-6.131731212044091,1.04033089627587
3141,-1.264607362680507,-6.0893752258691025,1.0384712141793586
3142,1.7464010249963535,-6.067387076731474,1.0369316245943823
3143,0.35052843810960316,-6.0148834337196,1.114046100184164
3144,0.7499656588752847,-6.058213190587636,0.9812739932053681
3145,-3.424824515968997,-5.9800777434952,0.9849779809491521
3146,0.23501978218588898,-6.101001272244376,1.020156611487923
3147,2.5765073102070355,-6.096927671051238,0.9490082808945798
3148,4.546256125599262,-6.091287018930195,1.083108252539584
3149,-1.6758502279420142,-6.04555318753607,0.8785004046165095
3150,-0.32556026045831016,-6.064397056085684,0.9626225972269982
3151,-1.9651747427059996,-6.024796685097312,0.8958270025227527
3152,5.842198527378564,-6.154125938439801,1.0617520954207544
3153,-0.7620195415749906,-6.0966797256765215,1.0085222132250686
3154,1.218563470303566,-6.09711507039825,0.9456800579573658
3155,3.33171459543867,-6.093127234467655,1.0107270511620428
3156,-0.7248818969071114,-6.107747150493533,0.9246364499273821
3157,-4.018142970966139,-6.1126911868466,0.8181699313267364
3158,0.298962406768255,-6.1003140487367595,0.8404255195927278
3159,1.2408218986935944,-6.120969685612344,1.1174389109143328
3160,-3.1678413968082375,-6.1016005852314255,0.8722528624717403
3161,2.521260642177564,-6.139255318730989,1.08488745968091
3162,-2.4061004426872326,-6.115416775135177,0.9525850765803042
3163,1.328646600611041,-6.1417395185065935,0.8528453965621733
3164,0.16914157719275444,-6.143144758245172,1.0143221775666775
3165,5.862051592535846,-6.1467477975771,1.0767866926921437
3166,-2.771970224585831,-6.071709043627564,0.9320605460425294
3167,1.161417579952962,-6.081368490184587,0.913197876017914
3168,-6.829902489569973,-6.0125004054847215,1.0916719745973158
3169,1.297272897981997,-6.0984267009965905,0.9668711601752383
3170,1.0935954896945685,-6.106883806448702,1.067943192746866
3171,-5.021514484032951,-5.986474989667958,0.9291411600720247
3172,-0.046398798505263,-6.104342327621582,0.983555029393017
3173,-5.513059930592934,-6.07181884173685,0.843296329886057
3174,0.8609818781506279,-5.985161347127692,0.9049473385955955
3175,-1.484791902230183,-6.046814247752501,0.9915097897730434
3176,-1.2555834936440518,-6.051893335471886,0.9293240061270847
3177,3.916606855291973,-6.160105103242522,1.0995176209861197
3178,-0.741776698149581,-6.070407850153251,1.0878403985555243
3179,-2.2991925085628555,-6.031748730446663,1.0459967291380263
3180,-6.989999867970852,-5.991725448356477,0.8509613650696222
3181,-0.8412498445494534,-6.049771853376925,0.9304969229693355
3182,1.5725590815161372,-6.111795370783114,0.9655788724888595
3183,-1.2534001605417815,-6.01804378045941,0.9499926375687875
3184,-3.621590682277892,-6.038111088643165,0.9458535295152581
3185,-0.9268968897338287,-6.14743991039894,0.9985677582242101
3186,-0.2958308547498645,-6.129780280661861,1.0125664254157711
3187,-0.8192168133487995,-6.03881961390954,1.0420385281195423
3188,-4.010497440263462,-6.001245982942694,1.012939669889981
3189,2.7078425606027245,-6.1192046316621544,0.9550271314204777
3190,-0.5645856502894886,-6.052037062548357,0.8878294807118196
3191,0.33190087810066554,-6.098668945421061,0.9554079194957631
3192,1.2948655085954155,-6.042989730162203,1.0863696861982945
3193,1.828095569017245,-6.062132287584867,1.058985804525597
3194,-2.2520227948743536,-6.001453947848264,1.024157627022164
3195,-0.09501432721529382,-6.105472377858662,1.0657563334948363
3196,0.8834053976094531,-6.112028554376739,0.9514907889269442
3197,-0.46630839660475815,-6.012970186812778,1.023850150609148
3198,-2.3456824741421047,-6.069110178019567,1.03588708225997
3199,3.3602066881759423,-6.152175508931509,0.950819217284103
3200,3.304620257478711,-6.122718843375968,1.0917045906621292
3201,-0.26972105909988847,-5.953993204246618,1.0789919869650697
3202,-5.026204667486042,-6.03898694497131,0.964096307128312
3203,1.8163842885481574,-6.028457715104419,1.0041473305358093
3204,-0.5696802271189981,-6.084439488991797,0.902665334870013
3205,4.503385085236257,-6.165857243950778,1.0547082016206129
3206,-1.8067867321310398,-6.137240508961012,0.8979740946544098
3207,-4.872394324220815,-6.061290740611206,0.9410898434558804
3208,-1.8222597916516043,-6.157627668496176,1.016152083219797
3209,2.636763382216534,-6.116030459505267,1.0930747038523587
3210,1.3989441126065187,-6.050475485257662,1.0689192069855484
3211,2.5383053249079803,-6.109026746301528,1.0098944990108623
3212,-2.7241945000005465,-6.091417231013598,0.9060307861957756
3213,-2.998917765042954,-6.050373362542445,0.9933087504677505
3214,-0.12541538900570365,-6.0882860079823615,1.0062755917812258
3215,-1.5814817015010474,-6.10851653723244,0.8582194291758484
3216,-3.2041862581137597,-6.05317605525264,0.9678934143183003
3217,-0.29452552865411924,-6.046413838138261,0.9128449835130835
3218,2.7927484311494606,-6.07888149697275,1.0420310277272757
3219,5.346016539785846,-6.09837721177363,1.2059442336377175
3220,2.6226651484081085,-6.110980270334369,1.1544621762549254
3221,6.415632518424281,-6.181614128053794,0.9309975633743096
3222,-1.0863904588889208,-6.116604636043885,1.130266955954716
3223,0.765250510859267,-6.090620484618296,1.1977085160627445
3224,0.655405606600631,-6.093893222467931,0.9658296509906598
3225,3.1520555860603556,-6.128618443053033,1.022236774794183
3226,-1.9242158266028082,-6.037305028405194,1.069687900488516
3227,4.267556181248129,-6.089877370707652,1.0536249412121395
3228,-7.718638421255751,-6.005132042596136,1.022709899701761
3229,1.647781232935427,-6.136121689797165,1.1135176405278862
3230,-1.5602697175970746,-6.054049591786764,0.8487664968679282
3231,1.2472751646165983,-6.089008708013571,0.9002658937789595
3232,-5.7409741788003394,-6.076511501103795,0.8920577247659126
3233,-6.08643014320187,-6.021066776918726,0.8548774499307182
3234,-4.818577930384781,-6.083787662969764,0.9596461404598099
3235,-1.3075318893595227,-6.109620163056142,0.8693989444569998
3236,2.3748215319583337,-6.133732835427356,0.9748336428777551
3237,-7.175710163362234,-5.948596702698013,0.9083076922163646
3238,-1.2653464318077146,-6.086505313169967,0.870994255370925
3239,0.22433315078286514,-6.133437696373211,0.9558298868894187
3240,-1.562853790215773,-6.083366631502956,0.9466998137062704
3241,-1.5030164893863263,-6.04681101504503,1.0009353839765696
3242,1.5017317204879392,-6.096859774948217,1.0778081070944003
3243,4.553063245640312,-6.13572374366865,1.061044036499402
3244,-0.19705823450404183,-6.084807784542229,0.9197033945866626
3245,-3.148825345017391,-5.997632217568331,0.9565870408574618
3246,3.120995148847331,-6.109647135848046,1.0434736507063647
3247,-1.4669313714852164,-6.077986157142818,0.9724120846989855
3248,1.0146037708256295,-6.063046380914641,1.1738612735436538
3249,1.1837678260568718,-6.090099567109566,1.1161001264732924
3250,-2.9236461276212937,-6.02302873576374,1.0266890739325456
3251,-1.4196137804849602,-6.090489403956007,0.9775932670509275
3252,0.2733794547957086,-6.062820844771943,0.8990866203245014
3253,-2.797428229395288,-6.027387836540292,0.8220351277402569
3254,3.149519488838158,-6.139567548386607,1.0956471587429317
3255,0.7283568541030662,-6.062449456815126,1.013457653342738
3256,-0.757093513116979,-6.119827931200711,0.9152394255042173
3257,0.8249687141503359,-6.077426273821628,0.8808179178248728
3258,-1.628150790176192,-6.0155902412090985,0.9428648720949525
3259,2.36126563102559,-6.070450994479081,1.0792411343509742
3260,-0.780833405016323,-6.0806922419628995,0.905184220148801
3261,4.070343997118613,-6.092878328754057,1.1210164181657325
3262,-4.020017579398134,-6.099132821997201,0.8422988823567815
3263,-0.17128592532683962,-6.121832411456845,1.0364053346489297
3264,-2.5649153911996807,-6.097004318589529,0.9864997689585984
3265,-0.2101567659352414,-6.064035898309204,1.0559011200108295
3266,2.501820416757447,-6.132964275305613,1.1042931860049152
3267,-2.345530368683788,-6.075601358064439,1.0535700663406857
3268,1.7674898239789951,-6.123962684418799,1.100485908098779
3269,-0.4254070809152178,-6.021757758541137,1.0727261438388673
3270,-3.2158569910967443,-6.050176406675462,0.8760848885298012
3271,1.9930216491761057,-6.072607894873659,1.0561784508936782
3272,-1.614549604929485,-6.067174521535341,0.9699698689537141
3273,-0.8366828269186725,-6.0985452803412,0.9310893849867025
3274,2.897496453511297,-6.037591179994383,1.0932392202810637
3275,-0.24098461759920423,-6.0895610984796384,0.8861094376812186
3276,-10.429142157333239,-5.913387146794414,0.8675173162009746
3277,0.39614797045275885,-6.0140564843999496,0.9822406118336978
3278,-1.7967774060239963,-6.044980266335688,1.031554096233514
3279,2.1390418395926045,-6.074774955311287,0.9937277133261146
3280,1.0959691359414332,-6.113295776998605,0.990616786122984
3281,1.8567566320776798,-5.993198497753475,1.1370423155303098
3282,-2.284181620021386,-6.073442654803017,0.8915034959763564
3283,-1.120508264224839,-6.029512399724831,1.0661240055178067
3284,-0.3581446393080853,-6.050124007664355,0.921171169749283
3285,0.4133130493482954,-6.11369663683129,1.080748740181007
3286,0.12775505719499197,-6.03841141551036,1.2025856788435978
3287,-7.423255514926032,-6.006940547269532,0.7512975469442231
3288,3.6078728918608256,-6.055767685075787,1.0262271249019819
3289,-1.247740860638244,-6.072219940913178,0.9720389165611316
3290,-0.6699684276741582,-6.107166650779929,0.9239682692153158
3291,-2.4620364349788226,-6.091612357092541,0.9809867158767572
3292,-0.9211220544744436,-6.108167471118605,0.8683881237856506
3293,1.4617822737251174,-6.091913700219407,1.0025434597204184
3294,-4.426729727623483,-6.059046781994289,1.0661465063369255
3295,1.3738669905069978,-6.0625727437487225,1.0197457416418874
3296,-0.026935305576351546,-6.118668298672118,1.0344984384969476
3297,-1.9451198759422652,-6.092456213280142,0.9826214804144354
3298,-0.5427563168184187,-6.050292283942736,1.0014726721082912
3299,-3.0612330396709337,-6.077989758194974,0.9582880003276091
3300,3.704695537533225,-6.108168449779825,1.1419343486101068
3301,-0.4362893440289378,-6.061979017609187,1.0649115114391918
3302,-0.9302405233394052,-6.042458006463169,0.9285914621070425
3303,-1.2099299859617008,-6.045080957323613,1.036629514795977
3304,1.5301895077127161,-6.058941960599947,0.9982044084129177
3305,0.13884313979167826,-6.105294221616306,0.9877338274713485
3306,-0.2019026015836316,-6.022082895169855,1.0491606834774119
3307,-0.362283603297566,-6.075462219859638,0.9657380023543136
3308,3.7913471486910257,-6.098416052433082,1.1147070495658806
3309,4.961909976986949,-6.105849176963224,1.246322620398842
3310,1.9529410746974352,-6.103049076918139,0.986774724219629
3311,2.3419996436491872,-6.093528962890409,1.1304117068975985
3312,-0.16253443649228297,-6.012305462249595,1.130977957398778
3313,-3.1240553030756226,-6.124986734739276,0.8105346167822961
3314,-1.839183970904643,-6.05326821181061,0.9794919124161123
3315,1.0097011330609453,-6.030934470567448,0.9100962556254961
3316,-1.4630389247613096,-6.057158861528524,1.0077497818719952
3317,2.527183227642111,-6.088864105419351,1.0418110652930759
3318,2.3213514061188976,-6.1198743945535625,0.9507431526289658
3319,-0.17303390976156252,-6.058799044807313,0.918793720160113
3320,0.41217899610375136,-6.041695821238772,1.0101418556060395
3321,-0.9700481572499986,-6.111167183495711,0.8820125965863578
3322,0.4286821240971832,-6.144819355208746,0.9514216435586078
3323,-3.4095525289684874,-6.073521535066939,0.9476862693081143
3324,-3.965196421156761,-6.099349674983869,0.9133215724140439
3325,-8.528322974085642,-6.056905141558381,0.8837173666780013
3326,-0.709778042001293,-6.0688794982635095,0.8804365078444862
3327,0.8216621542418786,-6.059364867455537,1.1115910545052943
3328,2.160763805047564,-6.1049250658195655,0.9974372210540264
3329,-2.700551155738863,-6.096908620514745,0.9830710396105269
3330,0.19993337280087897,-6.047286394829179,0.9575526762187979
3331,2.1839813971103244,-6.113928506682231,1.1033110060923146
3332,3.2212986759829167,-6.084094181743131,1.0168239632824698
3333,3.734082325903144,-6.1112387857910315,1.1002838538530544
3334,3.314407464964322,-6.048323603097301,0.9824500958684741
3335,2.0461547264447852,-6.067426043419021,1.062711175123723
3336,-2.4391064545476895,-6.005133268042938,0.8772577923632198
3337,-1.9787253502498696,-6.015258905428608,1.054298114098037
3338,2.861643973560609,-6.110135946262863,1.0420244367809082
3339,-0.38149722840078015,-6.066958980685311,1.0015829956994067
3340,-2.0083953535073955,-6.0585676504363875,0.8633567622087243
3341,2.2454727512765835,-6.071612771593169,1.0475543781849415
3342,-0.9286806836302381,-6.070110345923773,1.212452594425829
3343,2.989699114825249,-6.067632299259458,1.0714315432838697
3344,-1.387397073764005,-6.0005591631242,1.0043683509438281
3345,2.1345727353705923,-6.072829999222529,0.9479895644422599
3346,4.901215113823328,-6.146352607022046,0.9398324365432419
3347,-2.65935558707523,-6.054015820930394,0.9501215191031764
3348,-3.759835706601466,-6.037991234268932,0.8530355977321451
3349,-3.606658152486572,-6.056947006939445,0.8704652955688467
3350,1.9454590529417684,-6.099714788837108,1.1078228854583723
3351,3.229743271586444,-6.048277852167582,1.010935056212268
3352,1.292472383612775,-6.093171933141017,1.035655846935008
3353,3.7142171281103575,-6.087911767233437,1.052833400350973
